2020-07-19 13:56:33,27.5
2020-07-19 14:01:33,27.7
2020-07-19 14:06:34,27.4
2020-07-19 14:11:34,27.73
2020-07-19 14:16:35,27.56
2020-07-19 14:21:34,27.73
2020-07-19 14:26:34,27.36
2020-07-19 14:31:34,27.5
2020-07-19 14:36:34,27.23
2020-07-19 14:41:33,27.4
2020-07-19 14:46:33,27.07
2020-07-19 14:52:05,26.83
2020-07-19 14:56:34,26.83
2020-07-19 15:01:34,26.86
2020-07-19 15:07:05,26.87
2020-07-19 15:11:34,26.8
2020-07-19 15:16:34,26.87
2020-07-19 15:21:34,26.93
2020-07-19 15:26:34,27
2020-07-19 15:31:34,26.97
2020-07-19 15:36:33,27.03
2020-07-19 15:41:33,27.2
2020-07-19 15:47:05,27.2
2020-07-19 15:51:33,27.1
2020-07-19 15:57:05,26.9
2020-07-19 16:01:34,26.83
2020-07-19 16:07:06,26.77
2020-07-19 16:12:05,26.7
2020-07-19 16:16:34,26.73
2020-07-19 16:21:35,26.6
2020-07-19 16:26:34,26.53
2020-07-19 16:31:34,26.46
2020-07-19 16:36:34,26.37
2020-07-19 16:41:34,26.33
2020-07-19 16:46:33,26.43
2020-07-19 16:51:33,26.43
2020-07-19 16:56:34,26.43
2020-07-19 17:01:34,26.33
2020-07-19 17:06:34,26.23
2020-07-19 17:12:37,26.07
2020-07-19 17:16:34,26
2020-07-19 17:21:34,25.97
2020-07-19 17:26:34,25.93
2020-07-19 17:31:34,25.83
2020-07-19 17:36:34,25.87
2020-07-19 17:41:34,25.83
2020-07-19 17:46:33,25.73
2020-07-19 17:51:34,25.66
2020-07-19 17:57:05,25.7
2020-07-19 18:01:34,25.66
2020-07-19 18:07:05,25.63
2020-07-19 18:11:34,25.56
2020-07-19 18:17:37,25.56
2020-07-19 18:21:34,25.5
2020-07-19 18:26:34,25.33
2020-07-19 18:31:34,25.36
2020-07-19 18:36:34,25.47
2020-07-19 18:41:34,25.6
2020-07-19 18:46:34,25.63
2020-07-19 18:52:05,25.7
2020-07-19 18:56:34,25.7
2020-07-19 19:01:34,25.63
2020-07-19 19:06:34,25.63
2020-07-19 19:11:34,25.66
2020-07-19 19:17:07,25.7
2020-07-19 19:21:34,25.66
2020-07-19 19:26:34,25.63
2020-07-19 19:31:34,25.67
2020-07-19 19:36:34,25.66
2020-07-19 19:41:34,25.7
2020-07-19 19:46:34,25.6
2020-07-19 19:51:34,25.43
2020-07-19 19:56:34,25.4
2020-07-19 20:01:34,25.4
2020-07-19 20:06:34,25.4
2020-07-19 20:11:34,25.3
2020-07-19 20:16:34,25.3
2020-07-19 20:21:34,25.17
2020-07-19 20:26:35,25.2
2020-07-19 20:32:05,25.1
2020-07-19 20:36:34,25
2020-07-19 20:41:34,25.03
2020-07-19 20:46:34,24.97
2020-07-19 20:51:34,24.83
2020-07-19 20:57:05,24.83
2020-07-19 21:01:34,24.7
2020-07-19 21:06:34,24.6
2020-07-19 21:11:34,24.6
2020-07-19 21:16:34,24.56
2020-07-19 21:21:34,24.5
2020-07-19 21:26:34,24.5
2020-07-19 21:31:34,24.43
2020-07-19 21:36:34,24.36
2020-07-19 21:42:05,24.23
2020-07-19 21:47:06,24.2
2020-07-19 21:51:34,24.13
2020-07-19 21:56:34,24.1
2020-07-19 22:01:34,24.1
2020-07-19 22:07:06,24
2020-07-19 22:11:34,23.77
2020-07-19 22:17:06,23.6
2020-07-19 22:21:34,23.53
2020-07-19 22:27:05,23.6
2020-07-19 22:31:34,23.63
2020-07-19 22:36:34,23.66
2020-07-19 22:42:05,23.66
2020-07-19 22:46:34,23.63
2020-07-19 22:51:34,23.66
2020-07-19 22:57:06,23.66
2020-07-19 23:02:07,23.7
2020-07-19 23:06:34,23.63
2020-07-19 23:11:34,23.66
2020-07-19 23:16:34,23.6
2020-07-19 23:21:34,23.53
2020-07-19 23:26:35,23.53
2020-07-19 23:31:35,23.5
2020-07-19 23:36:34,23.5
2020-07-19 23:41:34,23.46
2020-07-19 23:46:34,23.46
2020-07-19 23:52:37,23.3
2020-07-19 23:57:06,23.3
2020-07-20 00:01:34,23.33
2020-07-20 00:06:34,23.16
2020-07-20 00:11:34,23.16
2020-07-20 00:16:34,23.26
2020-07-20 00:21:34,23.26
2020-07-20 00:26:35,23.3
2020-07-20 00:31:34,23.26
2020-07-20 00:36:34,23.2
2020-07-20 00:41:34,23.3
2020-07-20 00:46:34,23.3
2020-07-20 00:51:34,23.3
2020-07-20 00:56:34,23.23
2020-07-20 01:01:34,23.16
2020-07-20 01:06:35,23.16
2020-07-20 01:11:34,23.13
2020-07-20 01:17:06,23.03
2020-07-20 01:21:35,23.03
2020-07-20 01:26:35,23
2020-07-20 01:31:34,22.9
2020-07-20 01:36:34,22.93
2020-07-20 01:42:06,23.07
2020-07-20 01:46:35,22.97
2020-07-20 01:51:34,23.03
2020-07-20 01:56:34,23.07
2020-07-20 02:01:34,22.96
2020-07-20 02:06:35,22.96
2020-07-20 02:11:34,22.96
2020-07-20 02:16:35,22.83
2020-07-20 02:21:35,22.83
2020-07-20 02:26:34,22.7
2020-07-20 02:31:34,22.66
2020-07-20 02:36:34,22.76
2020-07-20 02:41:34,22.73
2020-07-20 02:47:06,22.76
2020-07-20 02:51:34,22.63
2020-07-20 02:56:34,22.67
2020-07-20 03:01:35,22.6
2020-07-20 03:06:35,22.63
2020-07-20 03:11:35,22.63
2020-07-20 03:16:35,22.7
2020-07-20 03:22:06,22.63
2020-07-20 03:26:35,22.63
2020-07-20 03:32:05,22.66
2020-07-20 03:36:34,22.53
2020-07-20 03:42:06,22.57
2020-07-20 03:46:34,22.6
2020-07-20 03:51:34,22.6
2020-07-20 03:56:34,22.3
2020-07-20 04:01:34,22.3
2020-07-20 04:06:34,22.06
2020-07-20 04:11:35,22.13
2020-07-20 04:16:35,21.96
2020-07-20 04:21:35,21.63
2020-07-20 04:27:06,21.93
2020-07-20 04:31:34,22.07
2020-07-20 04:37:05,22.03
2020-07-20 04:41:34,21.96
2020-07-20 04:46:34,22
2020-07-20 04:51:34,22.33
2020-07-20 04:57:06,22.9
2020-07-20 05:02:06,23.07
2020-07-20 05:06:35,22.96
2020-07-20 05:11:35,23.03
2020-07-20 05:16:35,22.96
2020-07-20 05:21:35,22.8
2020-07-20 05:26:34,22.8
2020-07-20 05:31:34,22.77
2020-07-20 05:36:34,22.67
2020-07-20 05:41:34,22.53
2020-07-20 05:46:34,22.63
2020-07-20 05:51:34,22.4
2020-07-20 05:56:34,22.23
2020-07-20 06:01:35,22.46
2020-07-20 06:07:06,22.53
2020-07-20 06:11:35,22.86
2020-07-20 06:16:35,22.83
2020-07-20 06:21:35,22.87
2020-07-20 06:26:34,22.97
2020-07-20 06:32:37,22.96
2020-07-20 06:36:34,22.9
2020-07-20 06:41:34,22.87
2020-07-20 06:46:34,22.83
2020-07-20 06:51:34,22.83
2020-07-20 06:56:34,22.83
2020-07-20 07:01:34,22.86
2020-07-20 07:06:34,22.93
2020-07-20 07:11:34,22.96
2020-07-20 07:16:35,22.96
2020-07-20 07:21:35,23.06
2020-07-20 07:26:35,23.03
2020-07-20 07:32:07,23
2020-07-20 07:36:34,23.03
2020-07-20 07:41:35,23.17
2020-07-20 07:47:06,23.27
2020-07-20 07:51:34,23.2
2020-07-20 07:56:35,23.2
2020-07-20 08:01:35,22.96
2020-07-20 08:06:35,22.96
2020-07-20 08:11:35,23.13
2020-07-20 08:16:35,23.1
2020-07-20 08:22:08,23.26
2020-07-20 08:26:35,23.16
2020-07-20 08:31:35,23.13
2020-07-20 08:36:35,23.13
2020-07-20 08:41:35,23.1
2020-07-20 08:46:35,23.16
2020-07-20 08:51:36,23.06
2020-07-20 08:56:35,23.37
2020-07-20 09:01:34,23.03
2020-07-20 09:06:34,22.8
2020-07-20 09:11:34,23.23
2020-07-20 09:16:35,23.83
2020-07-20 09:21:35,23.4
2020-07-20 09:26:35,23.5
2020-07-20 09:31:35,23.43
2020-07-20 09:37:06,23.66
2020-07-20 09:42:06,23.7
2020-07-20 09:47:07,23.43
2020-07-20 09:51:34,23.73
2020-07-20 09:57:06,23.73
2020-07-20 10:02:06,24.2
2020-07-20 10:06:34,24.37
2020-07-20 10:12:06,24.43
2020-07-20 10:16:35,24.5
2020-07-20 10:22:38,24.2
2020-07-20 10:26:35,24.43
2020-07-20 10:31:35,24.53
2020-07-20 10:36:35,24.66
2020-07-20 10:41:35,24.53
2020-07-20 10:46:35,24.67
2020-07-20 10:51:34,25.03
2020-07-20 10:57:06,25.2
2020-07-20 11:01:34,25.47
2020-07-20 11:06:34,25.26
2020-07-20 11:11:35,25.33
2020-07-20 11:16:35,25.27
2020-07-20 11:21:35,25.13
2020-07-20 11:28:10,25.53
2020-07-20 11:31:34,25.67
2020-07-20 11:36:34,25.43
2020-07-20 11:41:34,25.6
2020-07-20 11:46:34,25.5
2020-07-20 11:51:35,25.9
2020-07-20 11:57:06,26
2020-07-20 12:01:35,26.26
2020-07-20 12:06:35,26.5
2020-07-20 12:11:35,26.3
2020-07-20 12:16:35,26.4
2020-07-20 12:21:35,26.37
2020-07-20 12:26:34,26.27
2020-07-20 12:31:34,26.5
2020-07-20 12:36:34,26.1
2020-07-20 12:42:06,26.86
2020-07-20 12:46:35,26.87
2020-07-20 12:51:35,26.6
2020-07-20 12:56:35,26.56
2020-07-20 13:01:35,26.77
2020-07-20 13:06:35,26.86
2020-07-20 13:11:35,26.7
2020-07-20 13:16:35,26.8
2020-07-20 13:21:35,26.96
2020-07-20 13:26:34,27.07
2020-07-20 13:31:34,27.23
2020-07-20 13:36:35,27.53
2020-07-20 13:41:35,26.83
2020-07-20 13:46:35,26.93
2020-07-20 13:51:35,27.1
2020-07-20 13:56:35,27.16
2020-07-20 14:01:35,26.97
2020-07-20 14:06:35,27.16
2020-07-20 14:11:35,26.9
2020-07-20 14:16:34,27.06
2020-07-20 14:21:34,26.9
2020-07-20 14:26:35,26.63
2020-07-20 14:31:35,26.9
2020-07-20 14:37:06,26.97
2020-07-20 14:41:35,27.13
2020-07-20 14:47:06,26.73
2020-07-20 14:51:35,26.43
2020-07-20 14:56:35,26.77
2020-07-20 15:01:35,26.9
2020-07-20 15:06:35,26.57
2020-07-20 15:12:06,26.53
2020-07-20 15:17:06,26.73
2020-07-20 15:26:35,26.56
2020-07-20 15:32:07,26.67
2020-07-20 15:36:35,26.46
2020-07-20 15:41:35,26.43
2020-07-20 15:46:35,26.46
2020-07-20 15:51:35,26.4
2020-07-20 15:57:39,26.4
2020-07-20 16:01:35,26.33
2020-07-20 16:06:35,26.27
2020-07-20 16:11:35,26.3
2020-07-20 16:16:35,26.07
2020-07-20 16:21:35,26.1
2020-07-20 16:26:35,25.93
2020-07-20 16:31:35,25.83
2020-07-20 16:36:35,25.7
2020-07-20 16:41:35,25.57
2020-07-20 16:46:35,25.53
2020-07-20 16:51:35,25.5
2020-07-20 16:56:35,25.36
2020-07-20 17:01:35,25.2
2020-07-20 17:06:35,25.06
2020-07-20 17:12:07,24.9
2020-07-20 17:16:36,24.83
2020-07-20 17:21:34,24.73
2020-07-20 17:26:35,24.7
2020-07-20 17:31:35,24.63
2020-07-20 17:36:35,24.5
2020-07-20 17:41:35,24.5
2020-07-20 17:46:35,24.4
2020-07-20 17:52:07,24.33
2020-07-20 17:56:35,24.26
2020-07-20 18:02:38,24.2
2020-07-20 18:06:35,24.17
2020-07-20 18:11:34,24.1
2020-07-20 18:16:35,24.07
2020-07-20 18:21:35,23.97
2020-07-20 18:26:35,23.93
2020-07-20 18:31:35,23.86
2020-07-20 18:37:06,23.86
2020-07-20 18:41:35,23.7
2020-07-20 18:46:35,23.66
2020-07-20 18:51:35,23.5
2020-07-20 18:56:35,23.46
2020-07-20 19:01:35,23.4
2020-07-20 19:06:35,23.37
2020-07-20 19:12:38,23.2
2020-07-20 19:16:35,23.27
2020-07-20 19:21:35,23.27
2020-07-20 19:26:35,23.1
2020-07-20 19:31:35,23.13
2020-07-20 19:36:35,23.1
2020-07-20 19:41:35,23
2020-07-20 19:46:35,22.9
2020-07-20 19:51:36,22.83
2020-07-20 19:56:35,22.8
2020-07-20 20:01:35,22.77
2020-07-20 20:06:35,22.67
2020-07-20 20:11:35,22.47
2020-07-20 20:16:35,22.37
2020-07-20 20:22:06,22.3
2020-07-20 20:26:35,22.26
2020-07-20 20:31:35,22.13
2020-07-20 20:37:07,22.06
2020-07-20 20:41:35,22.1
2020-07-20 20:46:35,22.06
2020-07-20 20:51:35,21.93
2020-07-20 20:56:35,21.86
2020-07-20 21:01:35,21.77
2020-07-20 21:07:38,21.63
2020-07-20 21:11:35,21.53
2020-07-20 21:16:36,21.46
2020-07-20 21:22:06,21.43
2020-07-20 21:27:07,21.43
2020-07-20 21:32:07,21.5
2020-07-20 21:36:35,21.63
2020-07-20 21:42:07,21.67
2020-07-20 21:46:35,21.7
2020-07-20 21:52:08,21.56
2020-07-20 21:57:07,21.53
2020-07-20 22:01:35,21.4
2020-07-20 22:07:07,21.23
2020-07-20 22:11:36,21.33
2020-07-20 22:17:06,21.26
2020-07-20 22:21:35,21.26
2020-07-20 22:27:07,21.33
2020-07-20 22:31:35,21.3
2020-07-20 22:36:35,21.2
2020-07-20 22:41:35,21.26
2020-07-20 22:46:35,21.3
2020-07-20 22:51:35,21.27
2020-07-20 22:56:35,21.26
2020-07-20 23:01:35,21.21
2020-07-20 23:06:36,21.23
2020-07-20 23:11:35,21.13
2020-07-20 23:16:35,21.1
2020-07-20 23:22:08,21.03
2020-07-20 23:26:35,21
2020-07-20 23:31:35,20.8
2020-07-20 23:36:35,20.97
2020-07-20 23:41:35,21.1
2020-07-20 23:46:35,20.96
2020-07-20 23:51:36,20.93
2020-07-20 23:57:07,20.93
2020-07-21 00:01:35,21
2020-07-21 00:06:35,20.96
2020-07-21 00:11:35,20.83
2020-07-21 00:16:35,20.86
2020-07-21 00:21:35,20.9
2020-07-21 00:26:35,20.86
2020-07-21 00:32:07,20.87
2020-07-21 00:36:36,20.83
2020-07-21 00:41:36,20.76
2020-07-21 00:46:36,20.7
2020-07-21 00:51:35,20.63
2020-07-21 00:56:35,20.6
2020-07-21 01:01:35,20.66
2020-07-21 01:06:36,20.63
2020-07-21 01:11:36,20.56
2020-07-21 01:16:36,20.56
2020-07-21 01:21:35,20.53
2020-07-21 01:26:35,20.47
2020-07-21 01:31:35,20.4
2020-07-21 01:36:35,20.33
2020-07-21 01:41:35,20.37
2020-07-21 01:46:35,20.36
2020-07-21 01:51:35,20.33
2020-07-21 01:56:36,20.4
2020-07-21 02:01:36,20.46
2020-07-21 02:06:36,20.4
2020-07-21 02:11:36,20.4
2020-07-21 02:16:36,20.36
2020-07-21 02:21:35,20.36
2020-07-21 02:26:35,20.37
2020-07-21 02:36:36,20.4
2020-07-21 02:46:36,20.43
2020-07-21 02:51:36,20.43
2020-07-21 02:56:36,20.5
2020-07-21 03:02:07,20.4
2020-07-21 03:06:35,20.33
2020-07-21 03:11:35,20.43
2020-07-21 03:16:36,20.36
2020-07-21 03:22:07,20.36
2020-07-21 03:26:36,20.37
2020-07-21 03:31:36,20.4
2020-07-21 03:36:36,20.33
2020-07-21 03:41:36,20.3
2020-07-21 03:46:36,20.26
2020-07-21 03:51:36,20.3
2020-07-21 03:56:36,20.23
2020-07-21 04:01:36,20.13
2020-07-21 04:06:35,19.9
2020-07-21 04:12:07,19.77
2020-07-21 04:16:36,19.86
2020-07-21 04:21:36,19.9
2020-07-21 04:26:36,19.87
2020-07-21 04:31:36,19.96
2020-07-21 04:37:07,20.03
2020-07-21 04:41:36,19.9
2020-07-21 04:46:36,19.93
2020-07-21 04:52:07,19.93
2020-07-21 04:57:07,20
2020-07-21 05:02:07,19.96
2020-07-21 05:07:08,19.93
2020-07-21 05:12:07,20
2020-07-21 05:16:36,19.93
2020-07-21 05:21:36,19.8
2020-07-21 05:26:36,19.8
2020-07-21 05:31:36,19.73
2020-07-21 05:36:35,19.56
2020-07-21 05:41:35,19.63
2020-07-21 05:46:35,19.9
2020-07-21 05:51:35,19.96
2020-07-21 05:56:36,19.93
2020-07-21 06:01:36,19.93
2020-07-21 06:07:07,19.93
2020-07-21 06:11:36,20.03
2020-07-21 06:16:36,19.97
2020-07-21 06:22:08,20.03
2020-07-21 06:26:35,19.96
2020-07-21 06:31:35,19.96
2020-07-21 06:36:36,19.96
2020-07-21 06:41:36,20
2020-07-21 06:46:36,20.03
2020-07-21 06:52:07,20.03
2020-07-21 06:56:36,20
2020-07-21 07:01:36,19.96
2020-07-21 07:07:39,19.96
2020-07-21 07:12:07,19.96
2020-07-21 07:16:36,20.03
2020-07-21 07:21:36,20.1
2020-07-21 07:26:36,20.06
2020-07-21 07:31:36,20.06
2020-07-21 07:36:36,20.07
2020-07-21 07:41:36,20.4
2020-07-21 07:47:07,20.5
2020-07-21 07:52:08,20.53
2020-07-21 07:57:07,20.6
2020-07-21 08:01:35,20.63
2020-07-21 08:06:36,20.86
2020-07-21 08:11:36,20.93
2020-07-21 08:16:36,21.13
2020-07-21 08:21:36,21.03
2020-07-21 08:27:39,21.4
2020-07-21 08:32:07,21.56
2020-07-21 08:36:36,21.36
2020-07-21 08:42:08,21.83
2020-07-21 08:46:36,21.97
2020-07-21 08:52:07,22.03
2020-07-21 08:57:07,22.3
2020-07-21 09:01:36,21.83
2020-07-21 09:06:36,21.93
2020-07-21 09:11:36,22.2
2020-07-21 09:16:36,22.2
2020-07-21 09:21:37,22.7
2020-07-21 09:26:36,22.8
2020-07-21 09:32:08,23.13
2020-07-21 09:36:35,23.17
2020-07-21 09:41:35,23.17
2020-07-21 09:46:35,23.46
2020-07-21 09:51:35,23.53
2020-07-21 09:56:35,23.76
2020-07-21 10:01:36,24.33
2020-07-21 10:06:36,24.2
2020-07-21 10:16:36,24.3
2020-07-21 10:21:36,24.93
2020-07-21 10:26:36,24.8
2020-07-21 10:31:36,24.8
2020-07-21 10:36:35,25.13
2020-07-21 10:41:35,25.4
2020-07-21 10:46:35,25.36
2020-07-21 10:51:36,25.57
2020-07-21 11:02:07,25.53
2020-07-21 11:06:36,25.67
2020-07-21 11:11:36,25.36
2020-07-21 11:16:36,25.73
2020-07-21 11:21:36,25.87
2020-07-21 11:27:08,25.86
2020-07-21 11:31:36,25.53
2020-07-21 11:36:35,25.7
2020-07-21 11:43:10,26.03
2020-07-21 11:46:36,25.93
2020-07-21 11:51:36,25.7
2020-07-21 11:56:36,25.86
2020-07-21 12:01:36,25.9
2020-07-21 12:06:36,25.96
2020-07-21 12:16:36,25.87
2020-07-21 12:22:07,25.76
2020-07-21 12:27:07,25.6
2020-07-21 12:31:36,25.86
2020-07-21 12:36:36,26.16
2020-07-21 12:41:37,26.1
2020-07-21 12:46:36,25.76
2020-07-21 12:51:36,25.83
2020-07-21 12:57:08,25.93
2020-07-21 13:01:36,25.8
2020-07-21 13:06:36,25.83
2020-07-21 13:11:36,25.7
2020-07-21 13:16:35,25.67
2020-07-21 13:21:36,26.03
2020-07-21 13:26:36,25.93
2020-07-21 13:31:36,25.93
2020-07-21 13:37:07,25.93
2020-07-21 13:42:39,25.9
2020-07-21 13:47:07,26.3
2020-07-21 13:52:07,26.46
2020-07-21 13:56:36,25.9
2020-07-21 14:01:36,25.9
2020-07-21 14:07:08,25.93
2020-07-21 14:12:08,25.9
2020-07-21 14:17:07,26
2020-07-21 14:21:36,25.7
2020-07-21 14:26:36,26.16
2020-07-21 14:31:36,26
2020-07-21 14:37:07,25.96
2020-07-21 14:41:36,25.63
2020-07-21 14:46:36,25.7
2020-07-21 14:51:36,25.76
2020-07-21 15:02:39,25.57
2020-07-21 15:06:37,25.5
2020-07-21 15:11:35,25.63
2020-07-21 15:21:36,25.5
2020-07-21 15:27:08,25.5
2020-07-21 15:31:36,25.5
2020-07-21 15:36:36,25.3
2020-07-21 15:41:36,25.23
2020-07-21 15:46:36,25.13
2020-07-21 15:51:36,25.06
2020-07-21 15:56:36,25.07
2020-07-21 16:01:37,24.8
2020-07-21 16:06:37,24.6
2020-07-21 16:11:35,24.67
2020-07-21 16:16:36,24.53
2020-07-21 16:21:36,24.7
2020-07-21 16:26:36,24.5
2020-07-21 16:31:36,24.23
2020-07-21 16:36:36,24.13
2020-07-21 16:42:39,24.2
2020-07-21 16:46:36,24.06
2020-07-21 16:51:36,24
2020-07-21 16:56:36,23.63
2020-07-21 17:01:36,23.63
2020-07-21 17:06:37,23.63
2020-07-21 17:11:36,23.4
2020-07-21 17:16:36,23.3
2020-07-21 17:21:36,23.2
2020-07-21 17:26:36,23.1
2020-07-21 17:31:36,22.97
2020-07-21 17:36:36,23.03
2020-07-21 17:41:36,23.03
2020-07-21 17:46:36,23.03
2020-07-21 17:51:37,23.1
2020-07-21 17:57:08,23.06
2020-07-21 18:01:36,22.93
2020-07-21 18:06:36,22.93
2020-07-21 18:11:36,22.9
2020-07-21 18:16:36,22.9
2020-07-21 18:22:39,23
2020-07-21 18:26:36,22.93
2020-07-21 18:31:36,23
2020-07-21 18:36:36,22.86
2020-07-21 18:41:36,23.03
2020-07-21 18:46:36,22.93
2020-07-21 18:51:36,22.76
2020-07-21 18:57:08,22.8
2020-07-21 19:01:36,22.76
2020-07-21 19:06:36,22.73
2020-07-21 19:11:36,22.7
2020-07-21 19:16:36,22.6
2020-07-21 19:21:36,22.43
2020-07-21 19:26:36,22.43
2020-07-21 19:31:36,22.37
2020-07-21 19:36:36,22.27
2020-07-21 19:41:36,22.17
2020-07-21 19:46:36,22.23
2020-07-21 19:51:37,22.36
2020-07-21 19:57:08,22.3
2020-07-21 20:02:07,22.3
2020-07-21 20:06:36,22.06
2020-07-21 20:11:36,22
2020-07-21 20:16:36,22.03
2020-07-21 20:21:36,21.97
2020-07-21 20:26:36,21.9
2020-07-21 20:31:36,21.9
2020-07-21 20:36:36,21.83
2020-07-21 20:41:36,21.86
2020-07-21 20:46:37,21.7
2020-07-21 20:51:37,21.66
2020-07-21 20:56:36,21.63
2020-07-21 21:01:36,21.63
2020-07-21 21:06:36,21.53
2020-07-21 21:12:07,21.56
2020-07-21 21:17:08,21.46
2020-07-21 21:21:36,21.36
2020-07-21 21:26:36,21.43
2020-07-21 21:36:36,21.73
2020-07-21 21:41:36,21.8
2020-07-21 21:46:36,21.53
2020-07-21 21:52:08,21.43
2020-07-21 21:57:09,21.53
2020-07-21 22:01:37,21.4
2020-07-21 22:06:36,21.4
2020-07-21 22:11:36,21.33
2020-07-21 22:16:36,21.33
2020-07-21 22:21:37,21.23
2020-07-21 22:27:40,21.17
2020-07-21 22:31:37,21.2
2020-07-21 22:36:37,21.03
2020-07-21 22:42:08,20.9
2020-07-21 22:47:08,20.77
2020-07-21 22:51:36,20.7
2020-07-21 22:56:36,20.76
2020-07-21 23:01:36,20.62
2020-07-21 23:11:37,20.43
2020-07-21 23:16:37,20.4
2020-07-21 23:21:37,20.37
2020-07-21 23:26:37,20.33
2020-07-21 23:31:37,20.4
2020-07-21 23:36:36,20.33
2020-07-21 23:41:36,20.23
2020-07-21 23:47:08,20.2
2020-07-21 23:51:36,20.16
2020-07-21 23:56:36,20.2
2020-07-22 00:01:36,20.2
2020-07-22 00:06:37,20.16
2020-07-22 00:11:37,20.17
2020-07-22 00:21:37,20.3
2020-07-22 00:27:08,20.4
2020-07-22 00:31:37,20.3
2020-07-22 00:36:36,20.36
2020-07-22 00:41:36,20.33
2020-07-22 00:46:36,20.37
2020-07-22 00:51:36,20.36
2020-07-22 00:56:36,20.33
2020-07-22 01:02:08,20.3
2020-07-22 01:06:36,20.3
2020-07-22 01:11:36,20.3
2020-07-22 01:16:37,20.33
2020-07-22 01:21:37,20.43
2020-07-22 01:27:08,20.36
2020-07-22 01:31:37,20.36
2020-07-22 01:36:37,20.46
2020-07-22 01:42:08,20.47
2020-07-22 01:47:07,20.46
2020-07-22 01:51:36,20.46
2020-07-22 01:56:36,20.5
2020-07-22 02:01:36,20.47
2020-07-22 02:06:36,20.47
2020-07-22 02:11:36,20.43
2020-07-22 02:16:37,20.43
2020-07-22 02:21:37,20.4
2020-07-22 02:27:08,20.33
2020-07-22 02:31:37,20.33
2020-07-22 02:41:37,20.26
2020-07-22 02:46:36,20.17
2020-07-22 02:52:08,20.16
2020-07-22 02:56:36,20.1
2020-07-22 03:01:36,20.06
2020-07-22 03:07:09,19.97
2020-07-22 03:11:37,19.93
2020-07-22 03:16:37,19.83
2020-07-22 03:21:37,19.77
2020-07-22 03:26:37,19.76
2020-07-22 03:32:08,19.7
2020-07-22 03:36:36,19.66
2020-07-22 03:41:36,19.73
2020-07-22 03:46:36,19.63
2020-07-22 03:53:11,19.56
2020-07-22 03:56:36,19.5
2020-07-22 04:01:36,19.5
2020-07-22 04:06:37,19.43
2020-07-22 04:11:37,19.4
2020-07-22 04:16:37,19.36
2020-07-22 04:22:40,19.36
2020-07-22 04:26:37,19.33
2020-07-22 04:31:37,19.33
2020-07-22 04:36:36,19.23
2020-07-22 04:41:36,19.3
2020-07-22 04:46:36,19.2
2020-07-22 04:52:08,19.16
2020-07-22 04:56:37,19.17
2020-07-22 05:01:37,19.16
2020-07-22 05:06:37,19.2
2020-07-22 05:11:37,19.1
2020-07-22 05:16:37,19.06
2020-07-22 05:21:37,19.07
2020-07-22 05:26:36,19.06
2020-07-22 05:31:36,19
2020-07-22 05:37:39,18.97
2020-07-22 05:41:37,18.97
2020-07-22 05:46:37,18.93
2020-07-22 05:52:09,18.9
2020-07-22 05:56:37,18.9
2020-07-22 06:01:37,18.9
2020-07-22 06:06:36,18.93
2020-07-22 06:11:36,18.86
2020-07-22 06:16:36,18.86
2020-07-22 06:21:36,18.8
2020-07-22 06:26:37,18.73
2020-07-22 06:32:08,18.83
2020-07-22 06:36:37,18.8
2020-07-22 06:41:37,18.83
2020-07-22 06:46:37,18.83
2020-07-22 06:51:37,18.83
2020-07-22 06:56:37,18.8
2020-07-22 07:01:36,18.83
2020-07-22 07:07:08,18.93
2020-07-22 07:12:08,19.06
2020-07-22 07:17:08,19.1
2020-07-22 07:21:37,19.16
2020-07-22 07:26:37,19.2
2020-07-22 07:31:37,19.2
2020-07-22 07:36:37,19.33
2020-07-22 07:41:37,19.56
2020-07-22 07:46:37,19.7
2020-07-22 07:51:37,19.83
2020-07-22 07:57:09,19.93
2020-07-22 08:01:36,20.1
2020-07-22 08:08:11,20.13
2020-07-22 08:11:37,20.16
2020-07-22 08:16:37,20.23
2020-07-22 08:21:37,20.33
2020-07-22 08:27:40,20.56
2020-07-22 08:32:08,20.76
2020-07-22 08:37:08,20.9
2020-07-22 08:41:37,21.13
2020-07-22 08:46:37,21.3
2020-07-22 08:51:37,21.47
2020-07-22 08:56:37,21.5
2020-07-22 09:01:37,21.43
2020-07-22 09:06:37,21.47
2020-07-22 09:11:36,21.7
2020-07-22 09:16:37,21.83
2020-07-22 09:21:36,22.13
2020-07-22 09:27:08,22.3
2020-07-22 09:32:08,22.5
2020-07-22 09:36:37,22.56
2020-07-22 09:41:37,23
2020-07-22 09:46:37,22.96
2020-07-22 09:51:37,23.03
2020-07-22 09:56:38,22.93
2020-07-22 10:01:36,23.5
2020-07-22 10:06:37,23.43
2020-07-22 10:11:36,23.53
2020-07-22 10:16:37,23.67
2020-07-22 10:21:37,23.87
2020-07-22 10:26:37,23.83
2020-07-22 10:31:38,23.66
2020-07-22 10:36:37,24.27
2020-07-22 10:41:37,24.1
2020-07-22 10:47:09,23.53
2020-07-22 10:51:37,23.66
2020-07-22 10:56:36,23.87
2020-07-22 11:01:36,23.7
2020-07-22 11:06:37,24
2020-07-22 11:11:37,23.93
2020-07-22 11:17:08,23.8
2020-07-22 11:21:37,23.7
2020-07-22 11:26:37,23.9
2020-07-22 11:32:09,24.03
2020-07-22 11:37:09,24.26
2020-07-22 11:41:37,24.96
